train_total_loss,train_vector_loss,train_position_loss,val_total_loss,val_vector_loss,val_position_loss,test_total_loss,test_vector_loss,test_position_loss,ext_total_loss,ext_vector_loss,ext_position_loss
14.716099739074707,0.2590448260307312,14.716099739074707,8.587459564208984,0.25995931029319763,8.587459564208984,6.731356143951416,0.2600109875202179,6.731356143951416,15.610957145690918,0.2578548789024353,15.610957145690918
14.697653770446777,0.259047269821167,14.697653770446777,8.592622756958008,0.2599541246891022,8.592622756958008,6.736584186553955,0.2600058913230896,6.736584186553955,15.239075660705566,0.2578570544719696,15.239075660705566
14.679278373718262,0.25904974341392517,14.679278373718262,8.591952323913574,0.25996819138526917,8.591952323913574,6.734255790710449,0.2600204050540924,6.734255790710449,15.377638816833496,0.2578583359718323,15.377638816833496
14.66099739074707,0.2590521574020386,14.66099739074707,8.602850914001465,0.25993284583091736,8.602850914001465,6.744119644165039,0.25998374819755554,6.744119644165039,15.136114120483398,0.2578422725200653,15.136114120483398
14.642867088317871,0.2590545415878296,14.642867088317871,8.588494300842285,0.2599530816078186,8.588494300842285,6.72963809967041,0.2600047290325165,6.72963809967041,15.285933494567871,0.2578446865081787,15.285933494567871
14.62474536895752,0.259056955575943,14.62474536895752,8.585053443908691,0.2599650025367737,8.585053443908691,6.7284650802612305,0.26001694798469543,6.7284650802612305,15.299246788024902,0.25784552097320557,15.299246788024902
14.606776237487793,0.2590593695640564,14.606776237487793,8.595672607421875,0.25994765758514404,8.595672607421875,6.743616580963135,0.2599991261959076,6.743616580963135,15.275019645690918,0.2578335404396057,15.275019645690918
14.588835716247559,0.2590617537498474,14.588835716247559,8.5890531539917,0.2599572539329529,8.5890531539917,6.73246431350708,0.2600085437297821,6.73246431350708,15.584794998168945,0.25782260298728943,15.584794998168945
14.570991516113281,0.25906410813331604,14.570991516113281,8.59103775024414,0.2599474787712097,8.59103775024414,6.730485916137695,0.2599981129169464,6.730485916137695,15.2355375289917,0.2578137218952179,15.2355375289917
14.553248405456543,0.25906649231910706,14.553248405456543,8.586029052734375,0.25997281074523926,8.586029052734375,6.73676872253418,0.26002463698387146,6.73676872253418,15.298101425170898,0.2578175365924835,15.298101425170898
14.535560607910156,0.25906887650489807,14.535560607910156,8.596570014953613,0.25996720790863037,8.596570014953613,6.735311985015869,0.26001834869384766,6.735311985015869,15.1403226852417,0.2578073740005493,15.1403226852417
14.517945289611816,0.2590712308883667,14.517945289611816,8.587268829345703,0.2599509656429291,8.587268829345703,6.73477840423584,0.2600012421607971,6.73477840423584,15.581034660339355,0.25778526067733765,15.581034660339355
14.500425338745117,0.25907352566719055,14.500425338745117,8.588772773742676,0.2599566876888275,8.588772773742676,6.730172157287598,0.2600068151950836,6.730172157287598,15.427369117736816,0.2577804625034332,15.427369117736816
14.483001708984375,0.25907590985298157,14.483001708984375,8.580065727233887,0.25998422503471375,8.580065727233887,6.7313313484191895,0.2600356340408325,6.7313313484191895,15.556096076965332,0.257784903049469,15.556096076965332
14.465624809265137,0.2590782642364502,14.465624809265137,8.587265968322754,0.25996384024620056,8.587265968322754,6.73066520690918,0.26001420617103577,6.73066520690918,15.272790908813477,0.2577767074108124,15.272790908813477
14.44833755493164,0.25908058881759644,14.44833755493164,8.585597038269043,0.259951651096344,8.585597038269043,6.730310916900635,0.2600015699863434,6.730310916900635,15.492572784423828,0.25776442885398865,15.492572784423828
14.431119918823242,0.2590828537940979,14.431119918823242,8.586421012878418,0.25996050238609314,8.586421012878418,6.72807502746582,0.2600109577178955,6.72807502746582,15.231199264526367,0.25777125358581543,15.231199264526367
14.414003372192383,0.25908514857292175,14.414003372192383,8.577970504760742,0.25996869802474976,8.577970504760742,6.725107669830322,0.2600196599960327,6.725107669830322,15.407429695129395,0.2577701210975647,15.407429695129395
14.396936416625977,0.2590874433517456,14.396936416625977,8.578225135803223,0.2599637508392334,8.578225135803223,6.7313103675842285,0.26001471281051636,6.7313103675842285,15.414032936096191,0.2577665150165558,15.414032936096191
14.3799467086792,0.25908970832824707,14.3799467086792,8.57926082611084,0.2599591612815857,8.57926082611084,6.72396183013916,0.260009765625,6.72396183013916,15.400381088256836,0.2577635645866394,15.400381088256836
14.363066673278809,0.25909197330474854,14.363066673278809,8.581327438354492,0.2599586248397827,8.581327438354492,6.7298712730407715,0.26000943779945374,6.7298712730407715,15.175026893615723,0.2577686011791229,15.175026893615723
14.346261024475098,0.2590942084789276,14.346261024475098,8.580596923828125,0.25994688272476196,8.580596923828125,6.7244462966918945,0.2599972188472748,6.7244462966918945,15.31568717956543,0.25776028633117676,15.31568717956543
14.329521179199219,0.2590964138507843,14.329521179199219,8.577718734741211,0.25995686650276184,8.577718734741211,6.7243757247924805,0.2600075602531433,6.7243757247924805,15.222105979919434,0.2577652931213379,15.222105979919434
14.312849044799805,0.259098619222641,14.312849044799805,8.580078125,0.2599550187587738,8.580078125,6.732436180114746,0.26000577211380005,6.732436180114746,15.249720573425293,0.25776055455207825,15.249720573425293
14.296266555786133,0.25910085439682007,14.296266555786133,8.576018333435059,0.25996577739715576,8.576018333435059,6.724132061004639,0.2600165903568268,6.724132061004639,15.400171279907227,0.2577582597732544,15.400171279907227
14.279723167419434,0.25910305976867676,14.279723167419434,8.577507019042969,0.25995370745658875,8.577507019042969,6.722484588623047,0.2600041329860687,6.722484588623047,15.25358772277832,0.2577488422393799,15.25358772277832
14.263261795043945,0.25910523533821106,14.263261795043945,8.580500602722168,0.25994718074798584,8.580500602722168,6.728517532348633,0.25999733805656433,6.728517532348633,15.303948402404785,0.2577405869960785,15.303948402404785
14.246870994567871,0.259107381105423,14.246870994567871,8.576295852661133,0.2599595785140991,8.576295852661133,6.721014499664307,0.26000988483428955,6.721014499664307,15.36507511138916,0.25774094462394714,15.36507511138916
14.23057746887207,0.25910958647727966,14.23057746887207,8.573187828063965,0.2599719166755676,8.573187828063965,6.723727226257324,0.2600228488445282,6.723727226257324,15.272209167480469,0.25774630904197693,15.272209167480469
14.214345932006836,0.25911179184913635,14.214345932006836,8.57242488861084,0.2599664330482483,8.57242488861084,6.721653938293457,0.2600170969963074,6.721653938293457,15.334657669067383,0.25774073600769043,15.334657669067383
14.198214530944824,0.25911393761634827,14.198214530944824,8.574347496032715,0.25995543599128723,8.574347496032715,6.71956729888916,0.26000556349754333,6.71956729888916,15.36942195892334,0.25773492455482483,15.36942195892334
14.182123184204102,0.2591160833835602,14.182123184204102,8.573505401611328,0.2599620521068573,8.573505401611328,6.7236175537109375,0.2600124776363373,6.7236175537109375,15.493309020996094,0.2577376067638397,15.493309020996094
14.166147232055664,0.2591181993484497,14.166147232055664,8.58499526977539,0.25994566082954407,8.58499526977539,6.727230072021484,0.2599954307079315,6.727230072021484,15.204852104187012,0.2577369511127472,15.204852104187012
14.150202751159668,0.25912031531333923,14.150202751159668,8.571549415588379,0.2599658966064453,8.571549415588379,6.7223029136657715,0.26001662015914917,6.7223029136657715,15.417119026184082,0.2577444612979889,15.417119026184082
14.134309768676758,0.25912249088287354,14.134309768676758,8.569814682006836,0.2599715292453766,8.569814682006836,6.720394611358643,0.26002249121665955,6.720394611358643,15.274227142333984,0.25775274634361267,15.274227142333984
14.118538856506348,0.25912460684776306,14.118538856506348,8.579184532165527,0.25995969772338867,8.579184532165527,6.72822380065918,0.2600102722644806,6.72822380065918,15.111464500427246,0.25775375962257385,15.111464500427246
14.102774620056152,0.2591266930103302,14.102774620056152,8.57413387298584,0.2599700093269348,8.57413387298584,6.723593235015869,0.2600208818912506,6.723593235015869,15.380725860595703,0.2577577233314514,15.380725860595703
14.087091445922852,0.2591288089752197,14.087091445922852,8.571484565734863,0.25995272397994995,8.571484565734863,6.718664169311523,0.26000306010246277,6.718664169311523,15.219879150390625,0.25775641202926636,15.219879150390625
14.071516036987305,0.2591308653354645,14.071516036987305,8.574350357055664,0.25994935631752014,8.574350357055664,6.723724365234375,0.25999975204467773,6.723724365234375,15.20306396484375,0.257759153842926,15.20306396484375
14.0559663772583,0.25913292169570923,14.0559663772583,8.571181297302246,0.2599657475948334,8.571181297302246,6.720940589904785,0.2600165903568268,6.720940589904785,15.369107246398926,0.25776639580726624,15.369107246398926
14.040526390075684,0.259134978055954,14.040526390075684,8.57186222076416,0.2599630355834961,8.57186222076416,6.720135688781738,0.2600139379501343,6.720135688781738,15.11410903930664,0.25777339935302734,15.11410903930664
14.025132179260254,0.25913703441619873,14.025132179260254,8.567305564880371,0.25997525453567505,8.567305564880371,6.725706577301025,0.260026752948761,6.725706577301025,15.245885848999023,0.25778064131736755,15.245885848999023
14.009819030761719,0.25913912057876587,14.009819030761719,8.56502914428711,0.259965717792511,8.56502914428711,6.717100143432617,0.2600167691707611,6.717100143432617,15.250130653381348,0.2577783763408661,15.250130653381348
13.994561195373535,0.25914114713668823,13.994561195373535,8.578433990478516,0.2599516808986664,8.578433990478516,6.721258640289307,0.26000216603279114,6.721258640289307,15.117927551269531,0.25777485966682434,15.117927551269531
13.979351997375488,0.2591431438922882,13.979351997375488,8.568986892700195,0.259952574968338,8.568986892700195,6.719661712646484,0.260003000497818,6.719661712646484,15.373459815979004,0.25777238607406616,15.373459815979004
13.964254379272461,0.2591451406478882,13.964254379272461,8.571664810180664,0.25994688272476196,8.571664810180664,6.721330642700195,0.25999704003334045,6.721330642700195,15.222941398620605,0.2577720284461975,15.222941398620605
13.94918155670166,0.25914710760116577,13.94918155670166,8.570244789123535,0.2599599063396454,8.570244789123535,6.716160774230957,0.2600102722644806,6.716160774230957,15.088258743286133,0.257779598236084,15.088258743286133
13.934163093566895,0.25914913415908813,13.934163093566895,8.567259788513184,0.2599787414073944,8.567259788513184,6.718564033508301,0.26002955436706543,6.718564033508301,15.264616966247559,0.2577870488166809,15.264616966247559
13.919198036193848,0.2591511607170105,13.919198036193848,8.567794799804688,0.2599727213382721,8.567794799804688,6.718460559844971,0.26002323627471924,6.718460559844971,15.062065124511719,0.25778841972351074,15.062065124511719
13.904312133789062,0.2591531574726105,13.904312133789062,8.563298225402832,0.259966641664505,8.563298225402832,6.713072299957275,0.26001670956611633,6.713072299957275,15.260418891906738,0.25778231024742126,15.260418891906738
13.889459609985352,0.25915512442588806,13.889459609985352,8.565804481506348,0.2599596679210663,8.565804481506348,6.709095478057861,0.26000916957855225,6.709095478057861,15.417380332946777,0.2577761709690094,15.417380332946777
13.874692916870117,0.25915706157684326,13.874692916870117,8.569032669067383,0.25995132327079773,8.569032669067383,6.710080623626709,0.26000043749809265,6.710080623626709,15.261648178100586,0.2577759921550751,15.261648178100586
13.859978675842285,0.25915902853012085,13.859978675842285,8.564268112182617,0.25996339321136475,8.564268112182617,6.710011005401611,0.26001280546188354,6.710011005401611,15.408177375793457,0.25778090953826904,15.408177375793457
13.845332145690918,0.25916099548339844,13.845332145690918,8.566540718078613,0.25997355580329895,8.566540718078613,6.706751346588135,0.2600231468677521,6.706751346588135,15.171459197998047,0.2577895224094391,15.171459197998047
13.830761909484863,0.259162962436676,13.830761909484863,8.56325626373291,0.25997236371040344,8.56325626373291,6.705342769622803,0.2600219249725342,6.705342769622803,15.18603801727295,0.25779226422309875,15.18603801727295
13.816229820251465,0.2591648995876312,13.816229820251465,8.566598892211914,0.25995907187461853,8.566598892211914,6.707118988037109,0.2600080370903015,6.707118988037109,15.163378715515137,0.2577913999557495,15.163378715515137
13.8017578125,0.25916680693626404,13.8017578125,8.56397819519043,0.25995540618896484,8.56397819519043,6.699613094329834,0.26000407338142395,6.699613094329834,15.22905158996582,0.2577916979789734,15.22905158996582
13.787343978881836,0.25916871428489685,13.787343978881836,8.562475204467773,0.2599616050720215,8.562475204467773,6.699848651885986,0.26001039147377014,6.699848651885986,15.330862998962402,0.2577977776527405,15.330862998962402
13.772989273071289,0.25917062163352966,13.772989273071289,8.56484603881836,0.25995853543281555,8.56484603881836,6.702234745025635,0.26000726222991943,6.702234745025635,15.120657920837402,0.25780409574508667,15.120657920837402
13.758697509765625,0.2591725289821625,13.758697509765625,8.55910587310791,0.2599676847457886,8.55910587310791,6.696385383605957,0.2600165009498596,6.696385383605957,15.21517562866211,0.2578108310699463,15.21517562866211
13.744470596313477,0.2591744363307953,13.744470596313477,8.558013916015625,0.25996798276901245,8.558013916015625,6.6976447105407715,0.26001694798469543,6.6976447105407715,15.231192588806152,0.2578158378601074,15.231192588806152
13.730298042297363,0.2591763138771057,13.730298042297363,8.561678886413574,0.2599619925022125,8.561678886413574,6.6976704597473145,0.26001065969467163,6.6976704597473145,15.04893970489502,0.25781917572021484,15.04893970489502
13.716171264648438,0.25917819142341614,13.716171264648438,8.559757232666016,0.2599586844444275,8.559757232666016,6.694695472717285,0.26000717282295227,6.694695472717285,15.177447319030762,0.2578188478946686,15.177447319030762
13.702152252197266,0.2591800391674042,13.702152252197266,8.559834480285645,0.2599544823169708,8.559834480285645,6.696076393127441,0.26000291109085083,6.696076393127441,15.139619827270508,0.2578221261501312,15.139619827270508
13.688149452209473,0.2591818571090698,13.688149452209473,8.567031860351562,0.2599473297595978,8.567031860351562,6.696381092071533,0.25999537110328674,6.696381092071533,14.97624683380127,0.25782346725463867,14.97624683380127
13.674219131469727,0.25918370485305786,13.674219131469727,8.558262825012207,0.25996133685112,8.558262825012207,6.6949310302734375,0.26000988483428955,6.6949310302734375,15.1294527053833,0.25783076882362366,15.1294527053833
13.660325050354004,0.2591855525970459,13.660325050354004,8.557299613952637,0.259967565536499,8.557299613952637,6.696738243103027,0.26001638174057007,6.696738243103027,15.062928199768066,0.2578374743461609,15.062928199768066
13.646485328674316,0.25918740034103394,13.646485328674316,8.562346458435059,0.25996720790863037,8.562346458435059,6.694957256317139,0.2600158452987671,6.694957256317139,14.936223983764648,0.25783950090408325,14.936223983764648
13.63272762298584,0.2591892182826996,13.63272762298584,8.554741859436035,0.25997084379196167,8.554741859436035,6.692105770111084,0.2600197196006775,6.692105770111084,15.134147644042969,0.2578396201133728,15.134147644042969
13.619006156921387,0.2591910660266876,13.619006156921387,8.556447982788086,0.2599616050720215,8.556447982788086,6.694024562835693,0.2600101828575134,6.694024562835693,15.242236137390137,0.25783511996269226,15.242236137390137
13.605332374572754,0.2591928541660309,13.605332374572754,8.557888984680176,0.25995874404907227,8.557888984680176,6.688710689544678,0.2600070834159851,6.688710689544678,15.127008438110352,0.2578360438346863,15.127008438110352
13.591736793518066,0.25919467210769653,13.591736793518066,8.555660247802734,0.2599654495716095,8.555660247802734,6.688106536865234,0.26001402735710144,6.688106536865234,15.275615692138672,0.2578376829624176,15.275615692138672
13.578174591064453,0.2591964900493622,13.578174591064453,8.553995132446289,0.2599655091762543,8.553995132446289,6.68883752822876,0.2600141167640686,6.68883752822876,15.251489639282227,0.2578400671482086,15.251489639282227
13.564661979675293,0.25919827818870544,13.564661979675293,8.558158874511719,0.259965717792511,8.558158874511719,6.691776275634766,0.2600145637989044,6.691776275634766,15.088433265686035,0.25784367322921753,15.088433265686035
13.551209449768066,0.2592000961303711,13.551209449768066,8.552512168884277,0.25998201966285706,8.552512168884277,6.6877288818359375,0.26003146171569824,6.6877288818359375,15.144598960876465,0.25785210728645325,15.144598960876465
13.537811279296875,0.25920191407203674,13.537811279296875,8.553874969482422,0.259978324174881,8.553874969482422,6.686539649963379,0.26002785563468933,6.686539649963379,15.116960525512695,0.257852166891098,15.116960525512695
13.524453163146973,0.25920370221138,13.524453163146973,8.556556701660156,0.2599662244319916,8.556556701660156,6.686879634857178,0.26001545786857605,6.686879634857178,15.04155158996582,0.2578507363796234,15.04155158996582
13.511148452758789,0.2592054605484009,13.511148452758789,8.556028366088867,0.2599586248397827,8.556028366088867,6.687020778656006,0.2600078582763672,6.687020778656006,15.206690788269043,0.2578481435775757,15.206690788269043
13.49791431427002,0.25920721888542175,13.49791431427002,8.554890632629395,0.25995907187461853,8.554890632629395,6.680653095245361,0.260008305311203,6.680653095245361,15.124496459960938,0.25785210728645325,15.124496459960938
13.484719276428223,0.25920894742012024,13.484719276428223,8.54944133758545,0.2599705457687378,8.54944133758545,6.680046081542969,0.2600204348564148,6.680046081542969,15.209722518920898,0.2578587532043457,15.209722518920898
13.471576690673828,0.2592107057571411,13.471576690673828,8.548111915588379,0.25997424125671387,8.548111915588379,6.680976390838623,0.2600245177745819,6.680976390838623,15.145519256591797,0.257865309715271,15.145519256591797
13.458487510681152,0.259212464094162,13.458487510681152,8.545735359191895,0.25997915863990784,8.545735359191895,6.678656578063965,0.26002976298332214,6.678656578063965,15.222612380981445,0.2578698992729187,15.222612380981445
13.445433616638184,0.25921425223350525,13.445433616638184,8.546178817749023,0.2599760890007019,8.546178817749023,6.677083492279053,0.2600267231464386,6.677083492279053,15.099653244018555,0.25787419080734253,15.099653244018555
13.432462692260742,0.25921598076820374,13.432462692260742,8.54636287689209,0.2599674165248871,8.54636287689209,6.677404880523682,0.260017991065979,6.677404880523682,15.13451862335205,0.2578735947608948,15.13451862335205
